-0.1976107300444277;40088;21498;18407;20454;22242;65.11923767711035;29.67222111355019;53.34708464250594;47.62281722933644;44.14889789652939;50.0535506402794;15.5;84.5;14.3;5.1;74.4;20.95;10.05;91987;12.05;0.402;26.1;17.05;22.05;0.9500000000000001;9.1;24.7
-0.27182749241012627;26533;8761;8805;15744;16289;66.33626050578525;28.37975351449139;63.57179096905124;63.1578947368421;34.363657651328886;35.145218228498074;9.7;90.3;27.3;7.7;78.75;9.25;6.1;58988;6.3;0.381;34.9;14.55;22.7;0.30000000000000004;8.3;19.25
-0.2507882579679176;13584;5178;4029;9168;9585;76.03062426383981;19.63339222614841;68.96675780687869;62.571662571662564;28.989782702547128;35.33988533988534;10.1;89.9;14.1;4.6;75.75;11.35;6.55;28275;8.1;0.369;23.7;17.5;21.45;1.2;8.5;27.6
-0.25005507574887165;5393;2463;2436;3021;2856;70.44316706842203;24.698683478583348;52.02185792349727;53.506907545164715;44.37158469945356;43.623804463336874;23.7;76.3;9.2;2.4;72.3;21.15;13.3;13085;19.75;0.41400000000000003;24.45;14.35;20.45;0.75;9.85;30.15
-0.20617302108852142;114254;33398;32909;71691;76564;66.47207099970241;28.91452378034905;68.85437556768618;67.49548090683136;29.595222892703937;31.44347367628229;9.2;90.8;35.9;13.3;79.9;7.9;5.4;234602;6.05;0.404;41.3;14.25;24.75;0.25;7.3;12.15
-0.3635867298052264;28992;12368;11651;17019;17284;68.64307395143487;27.045391832229583;58.387946760354026;56.85888012829079;39.3588271062766;41.32032607243084;12.0;88.0;16.0;5.3;78.75;29.05;9.1;59911;14.95;0.44;28.7;17.65;25.75;0.55;9.4;17.95
-0.2976656553364953;48550;21712;19808;29342;30251;65.13285272914521;30.216271884654994;59.12440144630118;56.273253806911896;38.71396462425486;41.640136550189865;15.3;84.7;19.1;6.3;71.8;16.65;6.35;115710;9.9;0.40900000000000003;28.4;16.5;22.65;1.2;9.45;21.8
-0.258962428315;16938;8174;7266;9879;10047;69.11087495572087;25.309953949698905;56.74347678752966;53.70189171559034;41.03693663165029;44.4335725157643;11.3;88.7;12.9;3.4;75.8;23.05;8.6;36692;11.7;0.387;23.8;14.55;21.4;0.9;8.6;30.75
-0.19220904111866197;62287;34285;32802;29648;29704;50.94803088927063;42.44866505049208;46.369752884060006;45.596173661627425;51.20591954292137;52.727496424342156;7.8;92.2;29.3;11.6;84.6;11.85;6.85;130817;12.35;0.438;34.05;16.3;24.9;0.5;8.1;16.25
-0.2246541328179543;10396;4461;4137;6270;6180;70.66179299730666;23.893805309734514;58.29088851160158;57.11943153867177;39.02093944538766;40.639518994260726;12.4;87.6;13.4;5.3;77.5;10.7;7.85;21772;8.35;0.383;24.45;14.6;19.95;0.30000000000000004;10.5;30.2
-0.042156091764630435;13172;4685;4062;8252;8316;69.88308533252354;24.84057090798664;65.6353591160221;62.46782740348221;32.05998421468035;35.46555639666919;10.9;89.1;21.5;7.8;75.25;18.35;10.2;31363;13.4;0.44;29.2;17.8;23.25;1.65;10.35;17.7
-0.042618601595877686;3220;757;571;2383;2596;84.37888198757764;11.832298136645964;80.32178217821783;74.81946624803768;17.667079207920793;23.767660910518053;10.2;89.8;16.5;4.5;72.9;27.6;8.6;6298;11.9;0.424;35.85;12.35;24.05;7.95;7.65;12.25
1.2150273432287721;263;39;30;217;227;90.11406844106465;6.083650190114068;86.64122137404581;82.50950570342205;11.450381679389313;14.82889733840304;7.0;93.0;17.9;4.6;78.65;22.2;7.5;463;6.3;0.341;47.7;4.95;6.7;27.5;6.5;6.7
-0.03155227714831089;390;62;55;348;346;91.02564102564102;4.615384615384616;84.18491484184915;83.65384615384616;13.381995133819952;14.903846153846153;5.9;94.1;25.1;8.7;76.85;47.4;5.95;745;16.8;0.496;46.75;11.2;17.7;11.95;2.45;9.95
2.6024366124479834;313;43;29;266;268;87.22044728434504;9.584664536741213;88.44884488448845;84.17721518987342;9.570957095709572;13.60759493670886;4.3;95.7;19.8;3.1;63.15;7.15;2.85;465;10.0;0.337;43.75;11.65;9.2;15.3;9.2;10.9
0.46157852799620464;2867;742;615;2042;2138;80.18835019183815;14.440181374258806;76.19387027797576;72.00282087447108;21.917320028510336;26.16361071932299;8.2;91.8;15.8;4.9;74.0;7.25;13.65;5192;7.0;0.429;33.95;18.9;17.15;6.7;10.35;13.0
0.06754933479191094;4761;1886;1692;2932;2869;74.56416719176644;20.016803192606595;60.977683315621675;58.88732677244427;35.96174282678002;37.87909218718618;10.9;89.1;19.5;3.8;71.45;30.35;14.45;10783;13.2;0.40700000000000003;29.3;14.55;17.55;2.35;12.1;24.15
0.9398089320600435;1142;250;188;839;873;85.63922942206655;11.208406304728546;81.5126050420168;75.58558558558559;17.553688141923434;22.52252252252252;10.3;89.7;13.2;2.3;66.8;13.85;10.95;1919;8.7;0.391;39.95;16.4;16.1;7.5;8.95;11.1
2.2920168483120644;1579;311;224;1208;1302;87.39708676377454;9.689677010766308;83.72990353697749;77.08998085513721;14.405144694533762;19.8468410976388;11.7;88.3;16.8;4.3;74.95;22.55;22.5;2955;19.45;0.443;28.45;17.8;20.0;7.5;11.8;14.45
0.11985189142304221;20477;5867;5365;13097;13570;70.44000586023344;22.903745665869025;69.75787796226804;67.88472502980356;27.5792936822084;30.4099932618048;7.9;92.1;32.0;9.5;74.9;21.6;8.75;49659;14.5;0.42;31.6;18.85;24.7;1.55;8.95;14.35
0.17135795318145264;3523;1413;1291;1907;2029;66.98836219131422;26.341186488787965;60.11851851851851;56.30351343371716;38.25185185185185;41.71833480956599;9.6;90.4;18.3;4.9;80.75;8.1;10.25;6459;9.4;0.41400000000000003;34.3;16.95;22.4;3.55;10.05;12.75
0.4263707840139463;3914;1190;1045;2557;2738;78.38528359734286;17.629024016351558;70.95102358123866;66.60588694972648;27.079554288675823;30.99765563948945;8.8;91.2;15.7;4.3;82.95;10.6;10.35;8016;9.25;0.357;30.05;13.75;18.25;2.9;11.3;23.7
-0.202227710737446;12609;4753;4367;7120;7556;66.52391149179158;27.44864779126021;62.03612479474548;58.73618214816037;35.85385878489327;39.209701369410986;6.2;93.8;23.5;7.3;81.95;5.55;6.45;26248;4.9;0.367;32.7;15.7;24.95;1.05;12.5;13.1
0.13107129005809165;4360;1190;958;2912;3278;81.03211009174312;13.119266055045872;75.63451776649747;69.76521322472449;22.104291647438856;28.509822712026832;10.5;89.5;15.1;4.0;83.5;10.15;14.2;8402;10.3;0.434;33.2;14.9;21.3;5.2;10.25;15.15
0.8124492996341207;1851;341;254;1477;1584;87.57428417071853;9.238249594813615;84.84199250133905;80.09761388286334;13.604713444027853;18.492407809110627;10.8;89.2;14.6;2.7;76.4;32.45;10.5;3924;12.75;0.439;32.35;11.2;26.3;6.3;11.1;12.8
-0.24615804827318688;3082;599;436;2360;2557;85.10707332900715;10.28552887735237;83.45300261096605;77.14939522719844;14.229765013054829;19.581562602157568;10.5;89.5;22.6;5.5;73.25;6.05;16.9;5689;8.15;0.418;41.0;15.55;20.55;7.6;8.85;6.45
0.04669986766480937;4569;1173;1084;3572;3449;79.01072444736266;15.364412344057781;74.18799741879974;73.81690431907418;23.316842331684235;24.240545567265965;6.5;93.5;27.1;7.1;77.3;14.75;9.4;8910;10.2;0.405;35.15;12.0;32.75;2.2;6.6;11.25
0.20742334715632255;2973;780;667;2177;2232;79.8183652875883;15.80894719138917;75.73803868340686;71.77711836465545;22.633186291143538;25.71711177052423;10.3;89.7;16.4;5.3;76.95;18.9;6.4;6203;9.75;0.399;31.65;16.55;22.05;4.75;11.8;13.2
1.205891975672633;3172;1125;969;2018;2051;68.44262295081968;27.01765447667087;66.8295861844249;63.00343428036216;31.573802541544477;35.123321885732125;26.8;73.2;12.7;3.6;69.85;17.05;12.65;10709;11.0;0.41200000000000003;21.2;11.7;14.65;4.05;10.35;38.1
0.13783739703991804;3988;1274;1031;2732;2876;77.60782347041123;17.853560682046137;72.33400402414487;66.84609738194276;25.930583501006037;31.172008808416933;13.6;86.4;15.7;4.0;79.85;13.95;7.8;8846;12.1;0.426;35.2;12.9;20.55;6.9;9.05;15.4
-0.029024188939226748;5489;1192;1083;4301;4296;84.09546365458189;11.56859172891237;78.13750454710804;77.10648978128361;19.698072026191344;21.369666547149517;9.3;90.7;18.0;4.8;75.6;8.55;11.55;10777;10.0;0.40800000000000003;34.7;12.65;21.35;5.9;10.55;14.85
2.9291563880328946;7259;2994;2922;3292;3094;55.489736878357895;40.00551040088167;50.42372881355932;51.46966854283927;47.62059973924381;46.810506566604126;25.7;74.3;10.8;3.6;70.0;33.25;8.85;20026;15.0;0.395;18.95;16.75;25.2;2.35;9.65;27.05
0.3499496454590402;3578;1285;1132;2376;2478;71.52040245947457;21.93963107881498;66.46995708154506;62.94039735099338;30.364806866952787;34.03973509933775;8.6;91.4;36.5;12.4;75.75;33.5;9.95;8589;25.05;0.443;27.95;21.05;27.65;3.7;9.75;9.95
0.5121047155189142;8486;2399;2199;5460;5460;69.9387226019326;24.935187367428707;69.47448784832676;68.36964688204358;27.980659116935996;30.040070122714752;24.5;75.5;14.7;3.7;73.8;25.6;9.2;23595;14.6;0.403;21.65;15.1;18.5;3.3;10.65;30.8
0.2394879774777896;977;243;215;732;763;82.80450358239509;12.282497441146365;75.02458210422812;73.71601208459214;21.140609636184855;24.47129909365559;9.6;90.4;18.2;5.0;75.75;35.2;7.35;1794;14.05;0.458;24.35;15.05;27.15;7.4;10.35;15.7
0.4824680766029939;2744;946;870;1785;1745;74.38046647230321;20.262390670553938;64.96649292628443;63.886900501073725;32.39017125837677;33.85826771653544;14.2;85.8;13.0;3.6;82.5;18.4;10.3;5636;10.25;0.376;28.45;18.75;20.35;3.75;10.4;18.4
0.3741168755934416;14959;6689;5673;8557;8995;65.08456447623504;29.754662744835887;60.16722408026756;55.02893890675241;37.94648829431438;43.01607717041801;15.2;84.8;17.3;5.3;77.3;23.95;7.9;36565;12.6;0.40900000000000003;25.6;16.15;27.2;1.45;9.85;19.85
0.14444695374780087;219531;116810;106456;106291;113220;46.53146935968041;47.92352788444457;50.561120365118995;46.885986387356034;47.54049310712866;51.52601885302668;10.0;90.0;35.8;12.0;77.95;19.95;8.4;571327;13.0;0.461;38.1;16.35;27.2;0.30000000000000004;7.4;10.65
0.8352368107502067;949;218;176;783;792;86.72286617492097;9.378292939936776;80.40609137055837;76.84003925417076;17.868020304568528;21.39352306182532;8.3;91.7;25.9;7.0;84.15;12.6;9.45;1693;10.05;0.462;50.4;10.35;15.3;5.45;9.55;8.95
0.25906993649211435;2879;962;807;1913;2007;72.9419937478291;21.187912469607504;69.71170545328239;64.91347132677299;28.030566168808612;32.643366135052595;8.2;91.8;17.6;4.5;79.2;12.95;9.6;5462;11.0;0.387;34.65;15.55;20.45;4.2;8.6;16.55
0.1367809591087132;1656;442;384;1079;1112;81.21980676328504;15.096618357487923;72.39583333333334;69.52319587628865;25.0;28.47938144329897;11.8;88.2;16.3;4.8;81.05;23.9;12.45;2979;16.05;0.40800000000000003;32.6;16.3;21.5;5.8;11.05;12.8
0.03463401535590297;1310;349;271;1034;1007;84.42748091603053;12.290076335877863;77.16475095785441;73.64672364672364;20.766283524904214;24.857549857549856;6.5;93.5;19.8;5.7;72.55;18.15;4.95;2627;11.2;0.4;36.05;16.2;20.65;7.5;6.65;13.05
0.17685520264610996;2315;556;423;1725;1782;82.72138228941685;13.131749460043196;79.55357142857142;74.0979381443299;18.88392857142857;23.883161512027492;13.5;86.5;16.3;4.3;77.65;37.5;9.25;4676;14.3;0.429;31.75;20.8;19.5;4.85;10.35;12.7
0.0945712409493015;9854;4473;3903;5435;5513;64.26831743454434;29.734118124619446;57.06448607804575;53.49409448818898;40.3995445606045;44.025590551181104;9.9;90.1;19.1;5.7;76.65;18.95;11.15;21513;12.45;0.396;29.45;20.2;20.35;1.3;9.65;19.0
0.47912598713976906;1063;283;242;844;829;81.74976481655692;14.393226716839136;75.9853345554537;74.16520210896309;22.181484876260313;24.868189806678384;11.2;88.8;20.2;3.4;76.3;38.1;7.85;1837;13.9;0.386;37.0;16.0;25.9;5.1;9.4;6.6
0.618140383042117;968;212;149;800;769;84.60743801652893;12.5;81.80851063829788;77.66990291262135;15.851063829787234;20.58252427184466;10.7;89.3;13.8;4.1;86.95;33.65;9.2;1969;11.55;0.369;32.05;14.9;22.85;3.15;13.35;13.7
0.021093201861401314;1000;260;230;776;734;79.2;16.5;75.05112474437627;74.04580152671755;23.517382413087933;24.80916030534351;5.6;94.4;16.4;3.9;83.85;6.65;8.5;1990;11.1;0.453;31.55;13.75;26.8;5.1;10.05;12.85
1.9573032189125277;394;41;30;318;322;93.1472081218274;5.076142131979695;88.70523415977961;86.64850136239782;8.264462809917356;11.1716621253406;4.9;95.1;17.3;3.8;68.2;33.65;4.3;623;18.0;0.386;43.15;7.8;14.6;17.8;7.65;9.0
0.18811894586354796;1165;458;340;715;820;78.19742489270386;18.025751072961373;69.19831223628692;59.63302752293578;28.691983122362867;38.19849874895746;9.7;90.3;12.5;4.6;77.7;20.85;11.85;2356;13.15;0.387;39.05;17.9;15.3;5.9;9.6;12.15
0.40882199076774783;21331;7855;7161;12977;12646;66.28381229196944;28.793774319066145;62.51421226951407;61.00794508955856;35.39967373572594;36.92821211978751;17.4;82.6;16.3;5.3;71.95;23.45;8.3;61353;11.25;0.41400000000000003;24.8;17.15;26.65;1.55;9.55;20.3
0.1407569359842992;4902;1332;1146;3389;3600;76.76458588331293;17.809057527539778;73.9067953192363;70.61887893311106;23.526996509956888;27.75578245467806;5.7;94.3;21.8;5.4;78.1;11.8;8.2;9324;8.05;0.37;32.5;15.0;24.3;1.6;10.0;16.6
0.5562957148379803;1582;402;354;1329;1395;82.30088495575221;13.843236409608092;78.45894263217097;75.25481313703284;19.910011248593925;22.76330690826727;9.4;90.6;16.9;4.5;76.45;29.55;7.95;3380;11.15;0.433;40.65;15.6;18.3;4.6;12.25;8.6
5.138425811002693;510;85;51;461;476;92.3529411764706;5.88235294117647;88.31168831168831;83.3634719710669;9.461966604823747;15.370705244122965;13.5;86.5;16.6;2.6;67.5;16.85;6.05;922;8.75;0.372;35.95;6.35;22.5;11.2;15.35;8.55
0.017657426001684937;1440;346;274;1001;1178;84.44444444444444;10.972222222222221;78.79598662207357;72.58883248730965;18.327759197324415;25.090645395213922;12.0;88.0;13.7;3.1;73.6;22.75;7.95;2762;12.95;0.396;29.85;15.1;21.9;3.05;13.85;16.25
0.2508366413787098;4979;1089;882;3746;3922;85.86061458124121;10.484032938341032;79.40878720388743;75.31162042621634;17.8578659647702;21.89384800965018;11.8;88.2;16.1;4.6;73.7;9.15;11.35;10067;9.05;0.406;34.1;16.3;20.75;8.5;7.9;12.5
1.5313223592463125;414;75;59;355;330;85.74879227053141;9.66183574879227;83.54430379746836;81.05022831050228;14.936708860759493;17.123287671232877;5.1;94.9;22.1;4.5;75.85;0.0;12.35;682;8.45;0.396;38.0;16.05;12.5;13.75;12.6;7.1
0.19421984420945232;2958;1083;914;1847;1890;77.21433400946586;18.39080459770115;65.85365853658537;61.64886515353805;31.84668989547038;36.148197596795725;9.1;90.9;13.9;4.2;83.6;14.25;10.9;6445;11.3;0.391;29.9;13.1;24.3;3.3;11.05;18.35
0.205253713300442;3430;1520;1195;2103;2166;69.59183673469389;24.22740524781341;62.8554846198491;56.88395996754125;34.67788740568775;41.11441709494185;10.3;89.7;14.7;5.3;84.7;28.6;14.05;7046;12.3;0.40800000000000003;29.75;19.8;24.15;1.75;8.3;16.2
0.07904408762213175;2051;914;790;1142;1225;65.72403705509508;27.303754266211605;59.37954435288415;54.12322274881517;38.29374697043141;43.317535545023695;17.7;82.3;11.8;3.7;69.35;22.65;11.5;5071;13.2;0.373;23.3;20.1;18.95;3.6;16.3;17.7
0.18767339171098932;3242;876;773;2224;2349;77.69895126465146;16.964836520666253;73.86792452830188;70.60317460317461;24.30817610062893;27.80952380952381;7.3;92.7;25.0;7.2;76.9;16.45;6.45;6495;9.2;0.403;33.55;16.4;19.85;2.5;9.35;18.25
0.19610213530004866;3945;974;928;2942;3044;81.191381495564;14.195183776932826;75.01232134056185;74.14314516129032;22.86840808279941;24.546370967741936;12.0;88.0;19.5;5.7;68.3;11.25;6.55;8034;9.45;0.426;31.9;14.7;24.85;3.35;12.2;13.0
1.2635431879859793;514;115;80;409;393;89.10505836575877;7.587548638132295;81.19834710743802;76.73545966228893;16.528925619834713;21.575984990619137;9.0;91.0;14.0;2.9;67.0;26.5;26.6;806;21.2;0.417;51.05;16.1;10.1;11.4;8.65;2.7
-0.07586097578699984;1636;439;395;1346;1235;80.50122249388752;13.875305623471881;73.20687611144042;74.32357813362783;23.414344991108475;24.240750966316952;12.4;87.6;19.8;7.1;75.95;16.9;8.85;3632;10.7;0.384;32.1;13.45;21.35;1.85;10.85;20.35
-0.09670756222285791;4061;1255;1059;2728;2885;78.33046047771485;17.606500861856684;71.48166501486621;66.79725759059745;26.238850346878095;30.729676787463273;11.8;88.2;17.5;5.1;78.7;19.3;14.35;8332;14.35;0.41400000000000003;35.6;18.3;19.8;5.85;8.3;12.15
-0.04456647775149085;129803;65734;62015;59398;62434;46.57519471814981;46.63451538100044;49.023595461505245;46.59032080947526;48.6945938518315;51.56012236253824;6.9;93.1;35.3;11.5;78.15;18.7;6.75;319090;13.5;0.434;37.6;16.6;26.15;0.30000000000000004;7.95;11.45
-0.02043881759995298;15674;5046;4450;10817;10728;76.50886818935817;18.36161796605844;68.52762695624402;66.45573508631811;28.425423187480035;31.000798672974135;8.0;92.0;19.0;5.7;75.9;15.3;7.5;34914;9.8;0.433;27.95;15.75;24.35;1.8;11.45;18.7
3.2154011006892422;451;81;68;327;356;88.69179600886919;7.095343680709535;82.5986078886311;78.60576923076923;15.777262180974477;19.471153846153847;3.0;97.0;18.8;1.2;60.05;0.0;10.0;748;5.25;0.314;35.0;12.7;17.1;10.55;14.55;10.1
2.616002077665786;382;86;62;302;290;84.55497382198953;12.56544502617801;81.00558659217877;76.84478371501272;17.318435754189945;21.882951653944023;7.4;92.6;10.0;3.0;88.55;9.85;10.1;664;15.0;0.392;38.3;8.2;13.65;20.8;5.4;13.6
0.8902056897629087;286;45;41;240;237;89.86013986013987;4.895104895104895;81.44329896907216;81.91126279863481;14.0893470790378;15.358361774744028;13.3;86.7;24.3;3.2;80.1;3.9;5.2;494;8.0;0.311;33.3;12.15;20.4;8.6;11.95;13.7
0.35234503689737284;13956;4142;3485;9655;10062;75.36543422184006;19.08139868157065;72.46669067338854;68.74332502669989;25.099027727763772;29.490922036311858;13.9;86.1;20.0;5.5;77.2;19.5;11.0;35099;11.95;0.42;26.9;16.75;23.55;2.3;10.15;20.4
0.06574781390818676;3707;986;925;2375;2490;78.60803884542757;16.21257081197734;71.36715391229579;69.2218012241329;26.511894525652046;28.737977266103176;9.7;90.3;13.5;5.1;75.9;27.2;4.25;7755;9.0;0.378;29.1;14.45;26.85;3.35;11.4;14.85
0.3810940486478517;2166;557;455;1725;1681;82.54847645429363;13.019390581717452;76.7579908675799;73.37303275202042;20.776255707762555;23.69204593789877;13.9;86.1;21.0;5.2;76.3;29.5;10.25;4642;15.25;0.438;30.65;15.65;18.65;7.7;9.9;17.5
0.43029819620238274;1599;549;481;1116;1106;78.61163227016885;17.510944340212635;68.22948797038865;65.37785588752196;29.673041332510795;32.161687170474515;14.8;85.2;11.6;2.6;73.6;10.45;14.2;3519;10.6;0.41200000000000003;36.4;12.8;16.6;5.25;10.8;18.2
-0.1370579495028954;3035;1240;1128;2134;2012;68.13838550247117;25.205930807248766;62.60112009956441;61.42774899251583;35.09645301804605;35.6937248128958;10.4;89.6;23.0;6.5;80.65;16.3;11.75;6972;13.5;0.425;35.35;19.9;20.45;1.5;10.15;12.65
0.4264932137364267;2153;657;568;1498;1574;79.3776126335346;16.16349280074315;71.83934276586034;67.44709590274651;25.924235508900047;29.581269698334083;9.5;90.5;12.4;3.0;77.95;49.15;5.25;4148;18.2;0.425;26.7;19.9;24.05;6.55;8.05;14.7
-0.09899547200886633;7279;2915;2561;4033;4258;66.3964830333837;27.709850254155793;60.985391005442565;56.86689227298365;36.68003437410484;41.10265087422448;12.2;87.8;21.5;5.7;77.45;19.8;12.75;16012;12.1;0.406;31.35;13.5;23.35;0.75;10.5;20.55
0.8231106276719272;1314;483;400;859;899;73.82039573820396;21.232876712328768;67.03952274422072;62.066473988439306;29.828486204325134;34.898843930635834;12.0;88.0;14.8;3.6;79.75;17.05;12.2;2613;12.05;0.382;30.25;20.4;18.75;1.85;9.3;19.45
1.6290394774702104;1418;310;238;1092;1135;84.76727785613541;11.283497884344147;81.42037302725969;76.90140845070422;17.073170731707318;21.830985915492956;8.1;91.9;18.4;4.7;76.95;8.65;7.1;2891;5.05;0.35100000000000003;38.15;16.4;21.6;6.35;7.5;10.0
0.12508843367343325;4609;1050;880;3360;3400;83.14167932306357;12.388804512909525;77.6255707762557;75.11737089201877;20.091324200913242;23.474178403755868;7.7;92.3;22.7;5.2;78.25;15.6;10.55;9034;10.65;0.402;31.8;16.55;23.3;4.05;8.8;15.4
0.14765693672587796;3580;783;637;2385;2707;85.2513966480447;10.670391061452515;78.89828038472749;73.93056416615002;18.566015738851647;24.271543707377557;10.2;89.8;14.3;3.6;74.75;4.85;10.4;7148;9.25;0.352;31.6;15.5;17.8;2.85;11.4;20.9
0.5137833692414608;14047;3796;3148;9373;10061;77.3403573716808;18.59471773332384;74.67527647888369;69.84351713859911;23.365249016551623;28.286140089418776;10.3;89.7;18.9;5.5;76.75;11.1;9.75;33470;7.9;0.385;27.4;12.95;24.75;1.4;8.9;24.65
0.17271786427484676;2538;668;528;1822;1890;79.55082742316785;16.19385342789598;76.92307692307693;71.64766024380653;21.48962148962149;26.268187180495477;7.1;92.9;16.1;4.8;81.65;9.2;8.15;5213;7.3;0.393;32.35;16.65;18.85;5.4;10.95;15.85
0.14620556059941278;5061;1216;952;3735;3891;83.22465915826912;12.60620430744912;78.8290113452188;74.04837430610627;19.286871961102108;24.107850911974623;8.3;91.7;21.6;6.2;72.9;15.45;4.05;10724;9.75;0.4;26.85;18.45;26.65;2.0;9.5;16.6
0.22677331351894203;3666;1513;1191;2342;2443;73.21331151118386;21.76759410801964;65.3383257555496;59.02217741935484;31.85343674779353;38.13004032258064;13.7;86.3;15.2;5.5;77.9;54.3;11.05;7865;13.35;0.396;32.5;17.7;19.65;2.5;11.85;15.75
1.338496718018939;793;139;103;640;672;86.63303909205548;8.827238335435057;85.17110266159695;79.90012484394506;13.054499366286437;17.353308364544322;7.9;92.1;23.3;3.0;85.1;28.0;12.2;1357;11.65;0.436;41.35;13.3;20.8;8.5;8.9;7.15
